LocalTime, GPSTime, ESSID, BSSID, Power, Security, Latitude, Longitude, Latitude Error, Longitude Error, Type
2025-05-27 11:28:47,1900-01-00 00:00:00,,EA:30:C6:67:44:41,-86,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:47,1900-01-00 00:00:00,,EA:30:C6:67:44:41,-85,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:47,1900-01-00 00:00:00,,EA:30:C6:67:44:41,-86,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:47,1900-01-00 00:00:00,,EA:30:C6:67:44:41,-87,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:47,1900-01-00 00:00:00,,EA:30:C6:67:44:41,-86,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:47,1900-01-00 00:00:00,,EA:30:C6:67:44:41,-87,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:47,1900-01-00 00:00:00,,EA:30:C6:67:44:41,-87,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:47,1900-01-00 00:00:00,,EA:30:C6:67:44:41,-88,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:47,1900-01-00 00:00:00,,EA:30:C6:67:44:41,-86,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:47,1900-01-00 00:00:00,,EA:30:C6:67:44:41,-88,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:47,1900-01-00 00:00:00,,EA:30:C6:67:44:41,-85,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:47,1900-01-00 00:00:00,,EA:30:C6:67:44:41,-86,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:47,1900-01-00 00:00:00,,EA:30:C6:67:44:41,-86,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:47,1900-01-00 00:00:00,,EA:30:C6:67:44:41,-86,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:47,1900-01-00 00:00:00,,EA:30:C6:67:44:41,-86,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:47,1900-01-00 00:00:00,,EA:30:C6:67:44:41,-86,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:47,1900-01-00 00:00:00,,EA:30:C6:67:44:41,-87,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:47,1900-01-00 00:00:00,,EA:30:C6:67:44:41,-86,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:47,1900-01-00 00:00:00,,EA:30:C6:67:44:41,-87,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:47,1900-01-00 00:00:00,,EA:30:C6:67:44:41,-87,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:47,1900-01-00 00:00:00,,EA:30:C6:67:44:41,-86,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:47,1900-01-00 00:00:00,,EA:30:C6:67:44:41,-86,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:47,1900-01-00 00:00:00,,EA:30:C6:67:44:41,-86,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:47,1900-01-00 00:00:00,,EA:30:C6:67:44:41,-86,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:47,1900-01-00 00:00:00,,EA:30:C6:67:44:41,-87,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:47,1900-01-00 00:00:00,,EA:30:C6:67:44:41,-87,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:47,1900-01-00 00:00:00,,EA:30:C6:67:44:41,-86,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:47,1900-01-00 00:00:00,,EA:30:C6:67:44:41,-87,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:47,1900-01-00 00:00:00,,EA:30:C6:67:44:41,-87,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:47,1900-01-00 00:00:00,,EA:30:C6:67:44:41,-87,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:47,1900-01-00 00:00:00,,EA:30:C6:67:44:41,-86,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:47,1900-01-00 00:00:00,,EA:30:C6:67:44:41,-85,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:47,1900-01-00 00:00:00,HP-Print-C7-LaserJet Pro MFP,90:48:9A:CD:0C:C7,-72, OPN,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:47,1900-01-00 00:00:00,,EA:30:C6:67:44:41,-87,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:47,1900-01-00 00:00:00,,EA:30:C6:67:44:41,-88,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:47,1900-01-00 00:00:00,,EA:30:C6:67:44:41,-89,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:47,1900-01-00 00:00:00,,EA:30:C6:67:44:41,-87,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:47,1900-01-00 00:00:00,,EA:30:C6:67:44:41,-89,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:47,1900-01-00 00:00:00,,EA:30:C6:67:44:41,-88,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:47,1900-01-00 00:00:00,,EA:30:C6:67:44:41,-87,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:47,1900-01-00 00:00:00,,EA:30:C6:67:44:41,-89,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:47,1900-01-00 00:00:00,,EA:30:C6:67:44:41,-87,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:47,1900-01-00 00:00:00,,EA:30:C6:67:44:41,-88,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:47,1900-01-00 00:00:00,,EA:30:C6:67:44:41,-88,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:47,1900-01-00 00:00:00,,EA:30:C6:67:44:41,-87,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:47,1900-01-00 00:00:00,,EA:30:C6:67:44:41,-88,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:47,1900-01-00 00:00:00,,EA:30:C6:67:44:41,-88,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:47,1900-01-00 00:00:00,,EA:30:C6:67:44:41,-88,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:47,1900-01-00 00:00:00,,EA:30:C6:67:44:41,-87,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:47,1900-01-00 00:00:00,,EA:30:C6:67:44:41,-88,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:47,1900-01-00 00:00:00,,EA:30:C6:67:44:41,-89,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:47,1900-01-00 00:00:00,,EA:30:C6:67:44:41,-88,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:47,1900-01-00 00:00:00,,EA:30:C6:67:44:41,-89,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:47,1900-01-00 00:00:00,,EA:30:C6:67:44:41,-88,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:47,1900-01-00 00:00:00,,EA:30:C6:67:44:41,-87,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:47,1900-01-00 00:00:00,,EA:30:C6:67:44:41,-87,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:47,1900-01-00 00:00:00,,EA:30:C6:67:44:41,-89,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:47,1900-01-00 00:00:00,,EA:30:C6:67:44:41,-87,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:47,1900-01-00 00:00:00,,EA:30:C6:67:44:41,-86,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:47,1900-01-00 00:00:00,,EA:30:C6:67:44:41,-88,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:47,1900-01-00 00:00:00,,EA:30:C6:67:44:41,-88,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:47,1900-01-00 00:00:00,,EA:30:C6:67:44:41,-89,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:47,1900-01-00 00:00:00,,EA:30:C6:67:44:41,-88,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:47,1900-01-00 00:00:00,,EA:30:C6:67:44:41,-88,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:47,1900-01-00 00:00:00,,EA:30:C6:67:44:41,-87,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:47,1900-01-00 00:00:00,,EA:30:C6:67:44:41,-88,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:47,1900-01-00 00:00:00,,EA:30:C6:67:44:41,-87,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:47,1900-01-00 00:00:00,,EA:30:C6:67:44:41,-88,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:47,1900-01-00 00:00:00,,EA:30:C6:67:44:41,-89,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:47,1900-01-00 00:00:00,,EA:30:C6:67:44:41,-87,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:47,1900-01-00 00:00:00,,EA:30:C6:67:44:41,-87,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:47,1900-01-00 00:00:00,,EA:30:C6:67:44:41,-88,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:47,1900-01-00 00:00:00,,EA:30:C6:67:44:41,-88,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:47,1900-01-00 00:00:00,,EA:30:C6:67:44:41,-87,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:47,1900-01-00 00:00:00,,EA:30:C6:67:44:41,-88,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:47,1900-01-00 00:00:00,,EA:30:C6:67:44:41,-88,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:47,1900-01-00 00:00:00,,EA:30:C6:67:44:41,-89,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:47,1900-01-00 00:00:00,,EA:30:C6:67:44:41,-89,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:47,1900-01-00 00:00:00,Embedded Lab,3C:84:6A:D1:1E:6B,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:47,1900-01-00 00:00:00,,3E:84:6A:E1:1E:6B,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:47,1900-01-00 00:00:00,beacongw_282C0222205C,28:2C:02:22:20:5C,-77, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:47,1900-01-00 00:00:00,ETF Student,76:4D:28:57:A6:58,-88, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:47,1900-01-00 00:00:00,ETF Student,76:4D:28:57:A6:58,-88, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:47,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-31, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:47,1900-01-00 00:00:00,ETF Student,76:4D:28:57:A6:58,-87, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:47,1900-01-00 00:00:00,Ziroskop 2,8C:53:C3:C6:53:3F,-90, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:47,1900-01-00 00:00:00,ETF Student,76:4D:28:57:A6:58,-87, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:47,1900-01-00 00:00:00,ETF Student,76:4D:28:57:A6:58,-88, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:47,1900-01-00 00:00:00,ETF Student,76:4D:28:57:A6:58,-85, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:47,1900-01-00 00:00:00,ETF Student,76:4D:28:57:A6:58,-85, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:47,1900-01-00 00:00:00,ETF Student,76:4D:28:57:A6:58,-86, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:47,1900-01-00 00:00:00,ETF Student,76:4D:28:57:A6:58,-87, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:47,1900-01-00 00:00:00,ETF Student,76:4D:28:57:A6:58,-87, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:47,1900-01-00 00:00:00,Daxi,56:FD:71:ED:FC:F6,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:47,1900-01-00 00:00:00,ETF Student,76:4D:28:57:A6:58,-87, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:47,1900-01-00 00:00:00,ETF Student,76:4D:28:57:A6:58,-86, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:47,1900-01-00 00:00:00,SC-LUKAVICA,64:D1:54:A4:36:5F,-63, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:47,1900-01-00 00:00:00,ETF,B8:69:F4:2E:8F:DF,-70, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:47,1900-01-00 00:00:00,ETF Student,76:4D:28:57:A6:58,-87, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:47,1900-01-00 00:00:00,ETF Student,76:4D:28:57:A6:58,-88, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:47,1900-01-00 00:00:00,ETF Student,76:4D:28:57:A6:58,-86, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:47,1900-01-00 00:00:00,ETF Student,76:4D:28:57:A6:58,-88, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:47,1900-01-00 00:00:00,ETF Student,76:4D:28:57:A6:58,-88, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:47,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-30, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:47,1900-01-00 00:00:00,ETF,B8:69:F4:2E:8F:DF,-70, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:47,1900-01-00 00:00:00,ETF Student,BA:69:F4:2E:8F:DF,-70, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:47,1900-01-00 00:00:00,ETF Student,76:4D:28:57:A6:58,-70, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:47,1900-01-00 00:00:00,ETF Student,76:4D:28:57:A6:58,-88, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:47,1900-01-00 00:00:00,ETF Student,BA:69:F4:2E:8F:DF,-69, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:47,1900-01-00 00:00:00,ETF Student,BA:69:F4:2E:8F:DF,-70, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:47,1900-01-00 00:00:00,ETF Student,76:4D:28:57:A6:58,-70, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:47,1900-01-00 00:00:00,ETF Student,76:4D:28:57:A6:58,-87, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:47,1900-01-00 00:00:00,Daxi,56:FD:71:ED:FC:F6,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:48,1900-01-00 00:00:00,SC-LUKAVICA,64:D1:54:A4:36:5F,-63, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:48,1900-01-00 00:00:00,,32:00:AC:9B:81:D1,-73,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:48,1900-01-00 00:00:00,SC-LUKAVICA,64:D1:54:A4:36:5F,-69, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:48,1900-01-00 00:00:00,SC-LUKAVICA,64:D1:54:A4:36:5F,-69, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:48,1900-01-00 00:00:00,SC-LUKAVICA,64:D1:54:A4:36:5F,-69, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:48,1900-01-00 00:00:00,ETF Student,76:4D:28:57:A6:58,-87, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:48,1900-01-00 00:00:00,,1E:6E:87:D7:DD:FB,-88,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:48,1900-01-00 00:00:00,,32:00:AC:9B:81:D1,-71,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:48,1900-01-00 00:00:00,ETF Student,BA:69:F4:2E:8F:DF,-70, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:48,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-30, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:48,1900-01-00 00:00:00,ETF,B8:69:F4:2E:8F:DF,-69, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:48,1900-01-00 00:00:00,ETF Student,BA:69:F4:2E:8F:DF,-70, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:48,1900-01-00 00:00:00,,E2:B0:3E:DF:50:AC,-86,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:48,1900-01-00 00:00:00,Ziroskop 2,8C:53:C3:C6:53:3F,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:48,1900-01-00 00:00:00,,B4:4C:3B:3B:5F:A7,-81,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:48,1900-01-00 00:00:00,Embedded Lab,3C:84:6A:D1:1E:6B,-62, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:48,1900-01-00 00:00:00,HP-Print-C7-LaserJet Pro MFP,90:48:9A:CD:0C:C7,-78, OPN,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:48,1900-01-00 00:00:00,Embedded Lab,3C:84:6A:D1:1E:6B,-62, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:48,1900-01-00 00:00:00,,3E:84:6A:E1:1E:6B,-62, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:48,1900-01-00 00:00:00,HP-Print-C7-LaserJet Pro MFP,90:48:9A:CD:0C:C7,-78, OPN,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:48,1900-01-00 00:00:00,Embedded Lab,3C:84:6A:D1:1E:6B,-62, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:48,1900-01-00 00:00:00,,3E:84:6A:E1:1E:6B,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:48,1900-01-00 00:00:00,,B4:4C:3B:3B:5F:A7,-79,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:49,1900-01-00 00:00:00,SC-LUKAVICA,64:D1:54:A4:36:5F,-66, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:49,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-34, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:49,1900-01-00 00:00:00,SC-LUKAVICA,64:D1:54:A4:36:5F,-65, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:49,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-32, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:49,1900-01-00 00:00:00,SC-LUKAVICA,64:D1:54:A4:36:5F,-66, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:49,1900-01-00 00:00:00,,3E:84:6A:E1:1E:6B,-70, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:50,1900-01-00 00:00:00,,DE:7E:76:E6:74:D0,-86,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:50,1900-01-00 00:00:00,ETF EM,EC:08:6B:EA:EA:24,-91, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:50,1900-01-00 00:00:00,ETF EM,EC:08:6B:EA:EA:24,-93, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:51,1900-01-00 00:00:00,beacongw_282C0222205C,28:2C:02:22:20:5C,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:51,1900-01-00 00:00:00,,B4:4C:3B:3B:5F:A7,-77,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:51,1900-01-00 00:00:00,beacongw_282C0222205C,28:2C:02:22:20:5C,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:51,1900-01-00 00:00:00,,B4:4C:3B:3B:5F:A7,-77,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:51,1900-01-00 00:00:00,beacongw_282C0222205C,28:2C:02:22:20:5C,-77, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:51,1900-01-00 00:00:00,Sarax<<free>>,C0:74:AD:16:3F:15,-90, OPN,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:51,1900-01-00 00:00:00,HP-Print-C7-LaserJet Pro MFP,90:48:9A:CD:0C:C7,-72, OPN,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:51,1900-01-00 00:00:00,,98:22:EF:5F:49:3D,-74,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:51,1900-01-00 00:00:00,Embedded Lab,3C:84:6A:D1:1E:6B,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:51,1900-01-00 00:00:00,,D8:E8:44:E3:13:E4,-95, ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:51,1900-01-00 00:00:00,,98:22:EF:5F:49:3D,-76,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:51,1900-01-00 00:00:00,Embedded Lab,3C:84:6A:D1:1E:6B,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:51,1900-01-00 00:00:00,HP-Print-C7-LaserJet Pro MFP,90:48:9A:CD:0C:C7,-71, OPN,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:51,1900-01-00 00:00:00,beacongw_282C0222205C,28:2C:02:22:20:5C,-75, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:51,1900-01-00 00:00:00,ETF,74:4D:28:57:A6:3C,-40, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:51,1900-01-00 00:00:00,ETF Student,76:4D:28:57:A6:3C,-39, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:51,1900-01-00 00:00:00,ETF Student,76:4D:28:57:A6:3C,-38, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:51,1900-01-00 00:00:00,ETF Student,76:4D:28:57:A6:3C,-39, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:51,1900-01-00 00:00:00,ETF Student,76:4D:28:57:A6:3C,-39, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:51,1900-01-00 00:00:00,ETF Student,76:4D:28:57:A6:3C,-40, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:51,1900-01-00 00:00:00,beacongw_282C0222205C,28:2C:02:22:20:5C,-75, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:51,1900-01-00 00:00:00,ETF Student,76:4D:28:57:A6:3C,-40, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:51,1900-01-00 00:00:00,ETF Student,76:4D:28:57:A6:3C,-40, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:52,1900-01-00 00:00:00,ETF Student,76:4D:28:57:A6:3C,-39, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:52,1900-01-00 00:00:00,ETF Student,76:4D:28:57:A6:3C,-40, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:52,1900-01-00 00:00:00,ETF,74:4D:28:57:A6:3C,-40, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:52,1900-01-00 00:00:00,ETF,74:4D:28:57:A6:3C,-40, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:52,1900-01-00 00:00:00,ETF,74:4D:28:57:A6:3C,-40, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:52,1900-01-00 00:00:00,ETF,74:4D:28:57:A6:3C,-40, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:52,1900-01-00 00:00:00,ETF,74:4D:28:57:A6:3C,-39, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:52,1900-01-00 00:00:00,ETF,74:4D:28:57:A6:3C,-40, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:52,1900-01-00 00:00:00,ETF,74:4D:28:57:A6:3C,-39, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:52,1900-01-00 00:00:00,ETF,74:4D:28:57:A6:3C,-38, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:52,1900-01-00 00:00:00,ETF Student,76:4D:28:57:A6:3C,-38, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:52,1900-01-00 00:00:00,beacongw_282C0222205C,28:2C:02:22:20:5C,-75, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:52,1900-01-00 00:00:00,ETF,74:4D:28:57:A6:3C,-39, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:52,1900-01-00 00:00:00,ETF,74:4D:28:57:A6:3C,-40, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:52,1900-01-00 00:00:00,,1C:1B:B5:5C:25:B0,-73,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:52,1900-01-00 00:00:00,,1C:1B:B5:5C:25:B0,-73,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:52,1900-01-00 00:00:00,ETF,74:4D:28:57:A6:3C,-40, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:52,1900-01-00 00:00:00,ETF,74:4D:28:57:A6:3C,-39, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:52,1900-01-00 00:00:00,ETF Student,76:4D:28:57:A6:3C,-39, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:52,1900-01-00 00:00:00,ETF,74:4D:28:57:A6:3C,-39, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
